# timestamp[secs] tx ty tz qx qy qz qw
4.574564 1.307316956782877 0.0895555165055339 1.2231978243498087 -0.5704193232203348 0.5859688683259953 -0.3705398481566995 0.4404117414166177
4.579565 1.307444953745295 0.08872013049089804 1.2241137646136124 -0.5708752550024193 0.585888083406945 -0.3700601269395138 0.4403318060249231
4.58456425 1.3080577648842289 0.08805435589183647 1.2249682379562055 -0.5694948521817526 0.5855167951025062 -0.370805009052257 0.4419834173960934
4.589565 1.308176392034508 0.08710738142875596 1.2259521653431131 -0.5704969411087364 0.5850997815405861 -0.3712006539114305 0.44090992318438454
4.59456425 1.3083511011355695 0.08601734753994718 1.2265586572744098 -0.5703678558439246 0.584417122107606 -0.3719851971907273 0.44132091439047294
4.599565 1.3085766147106592 0.08504437972464522 1.2273002953516878 -0.5706244329116451 0.5846556258584003 -0.37121784424214693 0.4413194623315392
4.604565 1.3088031732312349 0.08404559564545426 1.2281532685731964 -0.5706089670520855 0.5844538256735565 -0.371979417004507 0.4409653565760955
4.6095625 1.3090514580568113 0.0831100272445685 1.2289330624456143 -0.5705259124738529 0.5843328433220661 -0.3721734795829201 0.44106939647426097
4.61456275 1.3091397983972244 0.0820825144596588 1.22974405916292 -0.5707318399923434 0.5846885421929172 -0.371427932033426 0.4409600511981192
4.61956325 1.3092325680983716 0.08128326787587474 1.2304756068971194 -0.5709668089334053 0.584730021227358 -0.3708223736506919 0.44111049927645607
4.6245615 1.309648891428088 0.0799946612984069 1.2311658247267934 -0.5707779873409038 0.5839721471090032 -0.37211615386288294 0.44126929261196396
4.6295595 1.3097826559340806 0.07886967368089579 1.2316639104924945 -0.5706193923719955 0.5833389038647656 -0.37272793742767046 0.44179533377773805
4.634557 1.3099568216795177 0.07793825530151428 1.232511875940792 -0.5709744516111185 0.5837571739363198 -0.3721510356576947 0.44127014871183984
4.63955375 1.3098431661315957 0.07678267324728891 1.233128667789023 -0.5719541883946788 0.5832749162474913 -0.3716857434948335 0.44103116277306215
4.64455175 1.3101875708086375 0.0756594609074269 1.2338599996797703 -0.5712293437605309 0.5834718407968127 -0.37278538806206646 0.4407819214435938
4.6495525 1.3103400061324826 0.0745597547937557 1.2344944096998514 -0.5709047975298593 0.5829150667868587 -0.3735937632201376 0.4412543905201153
4.6545515 1.3104786271961113 0.07339501028180828 1.2350704479195094 -0.5708507212053384 0.5827905454617038 -0.3739357168689371 0.441199177095231
4.65955125 1.3107881905557075 0.07237567789711749 1.235761415281196 -0.5704895404025759 0.5825477575746376 -0.37453837692253555 0.44147570561498817
4.66455325 1.310842307374105 0.07112708993976258 1.2362820765485774 -0.5707219290293799 0.5826911570562129 -0.37451181814642 0.4410083823263886
4.669552 1.3109799033723784 0.07001748266724708 1.2369217718156758 -0.5711637247153322 0.5830994217585266 -0.37434849943419085 0.44003439057140714
4.6745545 1.3117403657559552 0.06887583845879106 1.237587737208283 -0.5691552354908312 0.5821495088310182 -0.3763910511920411 0.44214708397062935
4.67955275 1.3112211126296955 0.0675916029525104 1.2376793904734869 -0.5709236527095265 0.5825951686931969 -0.3755193117106021 0.4400162482506219
4.684551 1.3115249691034465 0.0663462945766802 1.238076212034408 -0.570308969777438 0.5823608185072211 -0.3760397072774882 0.4406786750112352
4.68955325 1.3116356508216926 0.06512302898287685 1.2385180870442465 -0.5703739130781426 0.5822927281201828 -0.37629438375985347 0.440467155198971
4.69455175 1.312314078209929 0.06411330915133531 1.2393788711441562 -0.5690217089169423 0.58204740286039 -0.3776137805554437 0.4414101815084728
4.69954975 1.3118142773955241 0.0628749272222379 1.239668457297331 -0.5699638498891061 0.5823543987833394 -0.37724040404688974 0.4401070796883676
4.70454725 1.3117679354319927 0.06148087269162883 1.2399522601684925 -0.5704176045760395 0.583518103105013 -0.3764724294193029 0.4386329782695192
4.7095455 1.3118477291566 0.0602759624784327 1.2403544328354978 -0.570358565404292 0.5830935339355318 -0.37702194515268056 0.4388023363951242
4.7145485 1.3118617338073706 0.059140867138784116 1.2405712827087867 -0.5705163264041302 0.5831363093100115 -0.37717120411211424 0.43841196249561015
4.7195495 1.3118909471643585 0.05769115163111779 1.2409213569655992 -0.5710526526439645 0.5828231601663871 -0.37771633181981257 0.43766014732728714
4.72454875 1.311972058773717 0.05646308737417256 1.2412253731619425 -0.5706731043247463 0.5823976318607009 -0.3785532014185165 0.437998493261332
4.72954825 1.3118977505209621 0.05517901631429677 1.2413942130988083 -0.5714629411482497 0.5827682308566192 -0.3780865883383729 0.4368773600417951
4.73454675 1.3118768537132235 0.05404968325738969 1.241616638151381 -0.5716951920006977 0.582933744309324 -0.37818836896121366 0.43626415710123845
4.739546 1.3118642591179261 0.05262539498704432 1.2417807981752305 -0.5718034197087515 0.5828951915580567 -0.37848790609556454 0.43591392476871965
4.744545 1.3117988191707148 0.05135130999339652 1.2420172447522322 -0.5719697198241036 0.5829501086417231 -0.37875039491525503 0.4353940155657607
4.749543 1.3116144686528226 0.05021146533477669 1.2422593738700596 -0.5719117489289298 0.5829873863939982 -0.37864048687611596 0.4355158325948273
4.75454625 1.3118665835065935 0.048970479813668165 1.2424393673154492 -0.571636779684672 0.5830455070161945 -0.37954062913947234 0.4350152177710337
4.759544 1.311670407429439 0.04758213590618047 1.2425105372572824 -0.5721778323535859 0.5829857557098576 -0.3794871182646125 0.4344302750428174
4.76454475 1.3115219156961249 0.04618878150920207 1.2425285411053937 -0.5720027947116955 0.5824690749938112 -0.3804087872430279 0.4345477351294709
4.76954575 1.3118244025258659 0.0447375923206203 1.2425427421457615 -0.57200023900878 0.5826434326070472 -0.38043779140619105 0.434291887886195
4.7745455 1.3113326483998589 0.043683796119967956 1.2425908436429163 -0.5718229999800634 0.5832478315597022 -0.3804654911723063 0.4336893285541174
4.77954525 1.3114770901336925 0.04224232025970621 1.2426471673335089 -0.5724208268989963 0.5827048016289696 -0.3808651944722422 0.43327960340920013
4.78454525 1.311208504088192 0.04105861359244155 1.2426792560063136 -0.5723664582490899 0.5829078777101254 -0.3810368862458908 0.432927170428129
4.78954425 1.3110617299256697 0.039616318689129265 1.2425544332771312 -0.573247857809674 0.5826985746521839 -0.3809219254155342 0.4321432069958468
4.794544 1.3106268709401954 0.03848748723615259 1.242455901353226 -0.5730798539134992 0.5832286661485611 -0.38094312482224596 0.43163194931760485
4.799545 1.3104689740225222 0.0372529290480491 1.2425662377874696 -0.5721802495957615 0.5827638673905762 -0.3821711740935599 0.43236700906574815
4.804544 1.3099853257456282 0.0360451732626126 1.2424912283573821 -0.5731182336021423 0.5831148796252805 -0.3813645612404115 0.4313624913019944
4.80954625 1.3099061495171518 0.03459846248717509 1.242341259222066 -0.572917550899357 0.5826635276351989 -0.38247229498853874 0.4312582022424482
4.81454525 1.3095758622702074 0.0334787172777302 1.2422052335449554 -0.5735594671838999 0.5831190176536466 -0.38190186014077154 0.4302937578856863
4.8195445 1.3096403864102075 0.03203108516789617 1.2420690243844683 -0.5729195094380274 0.5827204044077636 -0.382790283010688 0.4308964669439049
4.82454325 1.309326750758893 0.030539741556608983 1.2418770073392023 -0.5735083589637315 0.5824440967042163 -0.3829925696005114 0.4303065512444989
4.82954425 1.3086276312607588 0.029397875446238005 1.2415883497393854 -0.5733577587176051 0.583043870912106 -0.382978624838181 0.42970699089869147
4.83454425 1.308397252974848 0.02816866476716228 1.2415337576922656 -0.5734443211128909 0.5831623445941125 -0.3829873830669278 0.4294228159313608
4.839543 1.3078982704002893 0.02678993513133804 1.2411408311211083 -0.5740268830371174 0.5828516285067538 -0.38314712050940486 0.42892353717541326
4.84454225 1.3074884038385588 0.025522549817729185 1.2411600354382604 -0.5739121264571041 0.5829945037736258 -0.3836231076951694 0.42845722180578233
4.849543 1.3068222248029664 0.024092059845785465 1.2406232326867903 -0.5750172311330526 0.5822773720210814 -0.3831605688559722 0.4283645928485087
4.854543 1.3064315835355145 0.02285556232421181 1.2404431818432355 -0.5746024377324633 0.5830301198861302 -0.38340146887265264 0.4276812265271502
4.85954225 1.30608347447091 0.0216853344017741 1.2402283512607701 -0.5741360905594903 0.5833227178795142 -0.3836280540737074 0.42770535705125534
4.86454225 1.3056391716029567 0.020374516951006665 1.239983245288501 -0.5740541546958476 0.5834089137124371 -0.38429496142374153 0.42709864141862464
4.8695405 1.3048588622797355 0.01895855485273563 1.2395457914532633 -0.5751835626008462 0.5826916656399347 -0.38386128376613426 0.42694824854187224
4.8745435 1.3044113592798006 0.017732696201375856 1.2391770655789995 -0.5750892534162186 0.5826489982168166 -0.3842246199827497 0.4268066738949004
4.879543 1.3041476180298286 0.016368776450836432 1.2386173097120552 -0.5737938634157199 0.5829545908224827 -0.38537189740293637 0.4270984055665798
4.88454275 1.3032098197530657 0.015119882730796588 1.238469729176054 -0.5750388446568955 0.5828370129928194 -0.3845102660376576 0.42636040943422576
4.88954225 1.3030311050779577 0.013870709486604463 1.2381038176888075 -0.5740226257441043 0.5830769186956228 -0.3857846689757031 0.42625053806601726
4.89454275 1.3024799285520192 0.012762157119371328 1.237584505737266 -0.5740669890024204 0.5834572345317076 -0.38562385211843575 0.4258156787715148
4.899542 1.3022124538843514 0.01133076137133485 1.2370533826937364 -0.5728472518072989 0.5828981575089212 -0.3875278473270915 0.4264949373856159
4.90454125 1.3016314807083431 0.010091248555739861 1.2365242182631797 -0.572756597579693 0.582908974211864 -0.38779051063079184 0.4263631404998744
4.909541 1.3006404972416845 0.00896339369660188 1.2362234585028542 -0.5734366666910776 0.5834699553087457 -0.386348804961883 0.42599037718094146
4.9145415 1.3000863615249298 0.0077251319800918684 1.2359310154106293 -0.5733580173615653 0.5835510105639364 -0.38676456795823705 0.4256077665751668
4.91954025 1.2994665868534978 0.006470466334132979 1.2353783726012069 -0.5734463796399382 0.583473987897411 -0.38693574896812205 0.42543869275774426
4.92453825 1.2991487352519773 0.005252108383099013 1.23486675463558 -0.5729536771444814 0.5831483161476623 -0.3878315591133253 0.4257332580108005
4.92953625 1.2984748985379742 0.004254121422528144 1.2344007214291655 -0.5726741565314709 0.5832125170385861 -0.38771101627447835 0.42613101068790615
4.934538 1.2972552925464198 0.002804112661054254 1.2334682757235154 -0.5736131056030997 0.5833466972589475 -0.3868747168791228 0.42544399081094525
4.93953975 1.296553889790995 0.0015162753002565532 1.2327702925960065 -0.5734449401285499 0.5834538368456279 -0.38737373759561816 0.42506953352631643
4.94453875 1.2957289531521454 0.0002673531339704924 1.231906155015102 -0.5741233137353289 0.5836760396434726 -0.3869949789268473 0.42419286610819557
4.9495395 1.2951566942063524 -0.0009399657853000169 1.231396847548438 -0.5732799300850885 0.5837178040470674 -0.38758124314946185 0.42474042303367293
4.95454075 1.294535829940891 -0.001979607710034543 1.2310517362414537 -0.5726574266626114 0.5842740374257125 -0.3876385121286643 0.4247631160930623
4.95953925 1.2933971586218973 -0.003288377458639219 1.2299920755652696 -0.5740688956090512 0.5841707212319975 -0.38714866159460615 0.4234446662493193
4.9645385 1.2931492272131624 -0.004493681056435439 1.22949538419868 -0.5724828671981685 0.5837087147790447 -0.3891656835597892 0.4243790449527424
4.969542 1.291895202777667 -0.005680464126119163 1.228424341373959 -0.5740539963741154 0.5842711506411638 -0.38721958820200897 0.4232614112909708
4.974543 1.2910393042493276 -0.006730626188329248 1.2277746489923955 -0.5741336737159923 0.5845095651918244 -0.3870524982297589 0.4229768983274918
4.97954175 1.2902479019216604 -0.00790922017589206 1.2270763623677508 -0.5737138641824532 0.5846752305808041 -0.38735958344268906 0.423036440398729
4.98454 1.2897187387264777 -0.009180123964423019 1.226191920030296 -0.5732104890429803 0.5842468962333056 -0.3885175946554889 0.42324860086711386
4.989539 1.2889612432000725 -0.010224826701559785 1.2256049701589429 -0.5728365885148798 0.5846102962675638 -0.38846993902472804 0.423296764493552
4.99453825 1.288090289189973 -0.01139883650622757 1.2244329083180905 -0.5732964785650284 0.5848754689525522 -0.38811013156627827 0.42263738506913484
4.9995395 1.2872999168869024 -0.012422027097209853 1.2236967963317058 -0.5730897058426422 0.5853048466486249 -0.38782445628973017 0.42258563232840596
5.00453825 1.286368246702487 -0.013517484111964323 1.222603805162514 -0.5728651924131319 0.5857996398779545 -0.3876562423116471 0.4223587231692246
5.00953875 1.28555292045742 -0.01458429426395115 1.2218231647270232 -0.5727144341537758 0.5858106739872285 -0.3878252198965367 0.42239274374301533
5.0145405 1.2847553987675462 -0.015787964987966228 1.2209812225623287 -0.573225305427487 0.5855533298144996 -0.38853852403157824 0.4213998843190146
5.01954275 1.2841257496948302 -0.016822748370968046 1.2197854104504733 -0.5720620536537248 0.5858711142341912 -0.38859346263948324 0.42248688153518643
5.02454175 1.283238413620067 -0.01793902758098634 1.2189665838808237 -0.5718619076430709 0.5858607400205876 -0.389254097271771 0.42216394877641544
5.02954125 1.2829204456922134 -0.01867271464147807 1.2184934971512957 -0.5707407135477893 0.5858290595978464 -0.38983198983275524 0.42319070232307565
5.0345435 1.281938677740525 -0.019627129572142986 1.2175246840118292 -0.5709605370423702 0.5861978535147496 -0.38946100715196913 0.4227248107021427
5.03954225 1.2806368522985174 -0.020823127270034027 1.2159528434925226 -0.57106742262515 0.5870250670999734 -0.3887303737859577 0.4221045675052212
5.0445435 1.2798716088286415 -0.02179178044927133 1.2149980126220425 -0.5714126579690415 0.5868596559823498 -0.38886893828117924 0.4217395728801147
5.049547 1.2787940833376568 -0.022651163211830357 1.213876349237632 -0.5719246711008457 0.5872156481321458 -0.3885891265661642 0.4208068962000021
5.054547 1.2780250585284407 -0.023684573079379795 1.2130904190207061 -0.5712882010249537 0.5874777565187885 -0.3887629641656251 0.42114490933463744
5.0595485 1.2771741169185844 -0.02473488549842548 1.2118081284783675 -0.5711860075381748 0.5876509563801525 -0.3889924979534635 0.42082981690229226
5.064548 1.2762922953924198 -0.025572201513178464 1.2105608942353168 -0.5712042761938705 0.5879622782249238 -0.38852515265075427 0.42080190113651084
5.0695475 1.2758669076257838 -0.026232932931964978 1.2098829844609973 -0.5701315686965186 0.5881725966556739 -0.38880748720917396 0.4217009945554512
5.074546 1.2744258591983795 -0.02727890841414923 1.2085001948639729 -0.5708119954715865 0.5886319982131805 -0.3884796664580543 0.42043975222847674
5.079544 1.2734803062555775 -0.028086941611923072 1.207142459444462 -0.5706135304368232 0.5890049768442395 -0.38791092848058306 0.42071183451440197
5.08454175 1.2731683254543915 -0.028859681405480425 1.2062744916109882 -0.569705179409784 0.588817935565676 -0.3889035298473781 0.421287896553047
5.08954025 1.2715553559299781 -0.029777215482078748 1.2049232557770262 -0.5713771189826009 0.589676891763833 -0.3872247133819797 0.4193642480817021
5.09454025 1.2707969472563352 -0.030480695779942352 1.2037912588613184 -0.5699825872623808 0.590043608773076 -0.3876907559998903 0.4203144866358537
5.0995385 1.270392058776318 -0.031296920577194874 1.2027227340488809 -0.569793922174196 0.5893353480488838 -0.38847600682319383 0.42083859841529914
5.1045385 1.2695537080912052 -0.03202550000398518 1.2014349017178647 -0.5694568827138824 0.5899376773663931 -0.3880781690426925 0.42081793006691687
5.1095375 1.268057385793088 -0.032758774068600255 1.1996031062182346 -0.5700486153290313 0.5908832591964795 -0.386817134789588 0.4198500379849617
5.1145355 1.2672645730056162 -0.03365503882027378 1.1984024272622569 -0.5699740757697773 0.5908858143800318 -0.38712581197913515 0.41966309465371143
