# timestamp[secs] tx ty tz qx qy qz qw
5.57956525 1.2178459211437704 0.016864570073523884 1.0726101922895608 -0.5830949266278985 0.6017550234261386 -0.3660536637718124 0.40484060265917715
5.58456325 1.2171073776471273 0.01805601201377448 1.0716097727753358 -0.5854721076925848 0.602168257889779 -0.3644968606205787 0.40219129640226364
5.5895655 1.2181363625284924 0.01959609569052411 1.071759213704393 -0.5841020526697877 0.6015176849032456 -0.3663612143071895 0.403460936729867
5.5945675 1.2184534585293918 0.021175219544600044 1.0709058400839668 -0.5840056568775891 0.600920736516425 -0.36664794452001337 0.4042288286834352
5.59956825 1.2180285118350425 0.023252027798882753 1.0698938800175612 -0.5866144999005236 0.6001635724429435 -0.36396132197246023 0.4040040481567496
5.60457425 1.2189464385265447 0.024741775724327203 1.069964156720886 -0.5838856150068937 0.6008878897296809 -0.3658358358515507 0.4051857275016355
5.60957225 1.2192001991597021 0.025913958503664514 1.069930947407469 -0.5857611943041316 0.5993990446583893 -0.3666353024951616 0.4039593586913032
5.61457025 1.218615449230368 0.027553401624643595 1.0686201813072425 -0.587312528246943 0.6005522694861024 -0.3643455394327269 0.4020613058660966
5.6195695 1.219762852718088 0.02941680406583123 1.0689337210996508 -0.5852839179628347 0.6001483840679649 -0.36602065404445694 0.4040959456460212
5.62456725 1.2200722628374352 0.031104581759590667 1.068582272707593 -0.5852498733062543 0.60006393717546 -0.3658440872834544 0.4044304153945827
5.62956775 1.2193067661257537 0.03297515522175773 1.0676247996788073 -0.5877476377937579 0.6016269101348761 -0.36159132931645943 0.40230521477178854
5.634569 1.2193432153878834 0.034508906113225477 1.0675695623441477 -0.5890821595715585 0.601417101142409 -0.36075542437074104 0.4014164963165526
5.63956775 1.2191485772089559 0.03568677750658679 1.0672465293570315 -0.5897145086938087 0.6016964792815662 -0.3607644990885368 0.400058897230876
5.644569 1.2202155310335792 0.037757913698825404 1.067110342384997 -0.5893760569430154 0.6006463258902544 -0.36120736258779257 0.40173261743255656
5.6495685 1.220529440796077 0.03950905278831317 1.066958983807775 -0.5901251832357175 0.6001570523976341 -0.3605645059971139 0.40194155991070574
5.65456825 1.2204989162785105 0.040922402559180615 1.066776417555095 -0.5903390281967493 0.6007685363858003 -0.3599257223725826 0.40128602249661677
5.6595685 1.2219955586194649 0.04289562398496904 1.0672206689490449 -0.5883412300650231 0.5990351764873674 -0.36232538946093806 0.40463782137647925
5.66456975 1.221225553818484 0.044479607748001235 1.066298032119165 -0.589999346161792 0.6005484927698393 -0.3596587501854582 0.40235290824792885
5.66957075 1.2226455119523405 0.046292844237502496 1.0671119273662697 -0.5892204947051476 0.5988178832358358 -0.3611955627376307 0.4046901491203119
5.674572 1.2228627398731884 0.048062250342924065 1.0671886569114006 -0.5903350563376314 0.5992755287929419 -0.3595453211588543 0.40385705872444744
5.67957125 1.2231023286137936 0.04971567243564995 1.0669526840592953 -0.5899871326416601 0.5996136431399192 -0.359133560820804 0.4042298204857179
5.6845715 1.2225027293289252 0.05169373601951892 1.0663222477235268 -0.592248419115982 0.6001702904247489 -0.35588246273202473 0.4029703528373787
5.689574 1.2238439236217244 0.0532248182219605 1.0672930324574499 -0.5919069068942224 0.5984505592725239 -0.35788927082770117 0.4042504316679625
5.6945725 1.2241858774996395 0.05505019081936244 1.0675611718392086 -0.5924360774450877 0.5982303035808534 -0.35734379668198646 0.4042838223228098
5.6995735 1.224499028288101 0.05684599340085431 1.0676121208475595 -0.5931120184230675 0.5979289451161606 -0.3566013497265027 0.40439409932345277
5.70457575 1.2240363681954196 0.05823566038473022 1.067474344126957 -0.5955010585719676 0.5974492753476641 -0.35490813357282947 0.4030794826706859
5.70957625 1.2250527373195068 0.06035862208456683 1.0677223949999688 -0.5935059092227525 0.5980263289879195 -0.35514717391837286 0.40495151612594266
5.71457625 1.2253637542844062 0.062060597882738336 1.067813572646475 -0.5932439311841433 0.5981301305817548 -0.3557891312169959 0.40461843644511747
5.71957725 1.2254299947927796 0.06380967436607288 1.0682948300603272 -0.5965017361814802 0.5968840696056489 -0.35298076655030347 0.40412827744299107
5.72457575 1.2258996247758362 0.06574477459872302 1.0686178113787699 0.5967419353203905 -0.5965016393320131 0.3521389112375731 -0.40507165304019027
5.72957475 1.2266243923891242 0.06773504859147947 1.0689113163517103 -0.5960846511774434 0.5963146768516847 -0.35184327659278736 0.4065688176906685
5.734575 1.2267022257045888 0.06934241009037802 1.0691427666352635 0.5988486341358795 -0.5946909756242573 0.35077307872614355 -0.40580931993442815
5.739576 1.226704588111311 0.07120002731388798 1.0692159464850943 0.5982649834542112 -0.5959638151105129 0.34942920237062136 -0.4059622804917794
5.74457425 1.227355809670866 0.0733510962224603 1.0696602080871054 0.5987544111496249 -0.5951804883429024 0.3482975480046756 -0.4073599875769599
5.7495725 1.2273508138125941 0.07485243200497431 1.0701557806610458 0.5995289255616396 -0.595178055781727 0.34757922293000726 -0.406837600423267
5.75457225 1.2284284495269653 0.07679664695806626 1.0708856930647683 0.6007110689981439 -0.5931761137941469 0.347888153553766 -0.40775255023620877
5.759573 1.2288239930983968 0.07861798866697524 1.0712771595351374 0.5998337634462033 -0.594107147473286 0.3471582976817822 -0.40831026181300745
5.76457075 1.229188316022928 0.08046835720442894 1.0716999777522336 0.6006146236486993 -0.5935281746771416 0.3463317817610187 -0.4087061005979602
5.7695715 1.2299569065307587 0.08248916033769516 1.072361395675192 0.6010387074972838 -0.5929784890680846 0.34569667021016903 -0.4094176300528933
5.774574 1.2307233186177744 0.0843836234694129 1.073222719564316 0.6031709421718501 -0.5906568687075444 0.34525787851776674 -0.41000765272069306
5.779574 1.2304013041547626 0.0858787909985389 1.0731853975594754 0.6048112879551109 -0.5911255027006952 0.34380196237369615 -0.40813497361403145
5.7845715 1.2307935529639153 0.0879110060214742 1.0741043743461784 0.6054828219665312 -0.5905648926345861 0.342532534899201 -0.40901726421567236
5.78957325 1.2317355044880824 0.090055901387467 1.0748250959163905 0.6056928392836916 -0.5898359060495812 0.3419714009182846 -0.41022597349401896
5.7945715 1.2323388354056986 0.09193946924811891 1.0755230574299235 0.6064732387140498 -0.5896063379485366 0.3410671554586364 -0.4101557904528008
5.79956875 1.2332273335494544 0.09376615633137031 1.076396687697228 0.6059705967489551 -0.5890855878224169 0.341125275997702 -0.41159610320206413
5.80456825 1.2335450637435783 0.0956467070373202 1.076931755757565 0.6073675598448324 -0.5883724479008778 0.3401039814004625 -0.4114022260936574
5.809568 1.2340850906530636 0.09749694949133862 1.077673767892087 0.6079317608481338 -0.5880170601797001 0.3393679903903795 -0.41168468296513716
5.814566 1.2347066800334385 0.09936410192395527 1.0785336060502841 0.6079460716038482 -0.5869550245466163 0.3391887097316896 -0.41332359280771974
5.81956675 1.2352894464599378 0.10119583556383079 1.0793373171833378 0.6083116101923808 -0.5866242313788606 0.3388016787633097 -0.41357274877762107
5.824567 1.2354378181192192 0.10318444346190377 1.0802280386436036 0.6107328312218385 -0.5871322485677016 0.33572497291380154 -0.41178862796539095
5.829568 1.235537266581953 0.10469830309790586 1.0809844330649938 0.6115545650121222 -0.5866505980292326 0.33498366467855256 -0.4118592408132966
5.8345685 1.2367717210539795 0.10680697475647713 1.081998939262527 0.610948900831386 -0.5849692210842959 0.33575523593299883 -0.4145128134334684
5.839567 1.237355877758987 0.10878115780972258 1.0828645498754608 0.6124410563173739 -0.5848087433687982 0.3344181663703789 -0.41361718559283794
5.8445655 1.2379930296205608 0.11051926482158714 1.083685111731831 0.6126520988244832 -0.5846922390939213 0.333890286595836 -0.4138957210049928
5.84956725 1.2384699393859082 0.11244921549058848 1.0848368778020245 0.6135418072857876 -0.5840344983908986 0.3333010885791896 -0.4139813277838845
5.85456925 1.2392113755155911 0.11427562835725556 1.0858620376960926 0.6139526477439129 -0.5833848253144442 0.3331666203682841 -0.41439630185783516
5.85957125 1.239283682306244 0.1156720993753247 1.0867300727883975 0.615027918373304 -0.5834590436992083 0.3322178137689707 -0.41345801257391473
5.864574 1.2403719213006872 0.11794263571748483 1.0878788803460697 0.6153688096261649 -0.5828225381864398 0.3317151926567259 -0.414251310295941
5.86957275 1.2411503954714405 0.1197819606933105 1.088854370456996 0.6159835703358193 -0.5820195033628898 0.3310989811504566 -0.41495903829496383
5.87457425 1.241515754075193 0.12151091886035002 1.0900945514772324 0.6167174161396405 -0.5819719167480639 0.33003100337549807 -0.41478651564098856
5.87957475 1.2421577011285603 0.12335196029520837 1.0912245744829439 0.6178131210512502 -0.5814343604364051 0.32917621504203876 -0.4145890150636164
5.884573 1.2430095713895057 0.12493404715536632 1.0920159254782078 0.6169667706291313 -0.5802425734570625 0.3305754913201252 -0.41640173441743056
5.88957025 1.243657760438351 0.12677780423435944 1.0934891298856637 0.6171593317989875 -0.5807409382226607 0.3292565224188356 -0.41646664247013326
5.894571 1.2440267935820328 0.12850900035857105 1.0946071206481907 0.6190543395861604 -0.580204757699969 0.32774080666298205 -0.41559611094157384
5.89957125 1.2445801887041212 0.13029032391657494 1.0958064706695845 0.6204786690820573 -0.5798224843733303 0.32645307360116754 -0.41501867255058394
5.90456975 1.2454108612306702 0.1318974128043688 1.0972146397096427 0.6202433668770433 -0.5791480058436088 0.32669407264059164 -0.41612105939726807
5.90957025 1.245422490204871 0.13329155440611756 1.0980143611412962 0.6211424135681479 -0.5793708168776124 0.32589200118536 -0.41509753333488436
5.91457125 1.2463423297220408 0.13529164290435158 1.0994719725146083 0.6213159645341447 -0.5790315897358604 0.32465987342805613 -0.4162749774952202
5.91957325 1.246815009346455 0.13671256298317477 1.1008577613323545 0.6220714031891497 -0.5782095342526933 0.3242612299243699 -0.4165999983215328
5.9245735 1.247711468102329 0.13842469295476156 1.102528096036835 0.6218109560684016 -0.5781227493972522 0.3238379584852472 -0.41743765784458087
5.9295725 1.2483468445246548 0.13994232403274495 1.10363499518269 0.6224593800259585 -0.5773749662999668 0.32346667677061214 -0.4177939414673077
5.9345725 1.2488575793042358 0.14136518030692158 1.1051526337197342 0.6227518406282614 -0.5769092375610129 0.3234788033180711 -0.4179920339130783
5.9395735 1.2490261051418905 0.14274003391005927 1.1064453854793055 0.6240247950876344 -0.5767766931341233 0.32193515524976474 -0.41746791156616025
5.94457425 1.2502676223816964 0.1444914586388176 1.1081116395574477 0.6242447172298176 -0.5758317796751806 0.3218901763164385 -0.41847701121776265
5.94957625 1.2508657442333122 0.1458470298403797 1.1097494261688143 0.6238828867811214 -0.5747597419231557 0.3221634157803772 -0.420276237942144
5.95457325 1.251151750727906 0.14708813981518773 1.1109233089921382 0.6250877328011671 -0.5747764509818832 0.32088878647462676 -0.4194374141788127
5.95957675 1.252111421469236 0.14864052492582566 1.1130031453866986 0.6250006394313644 -0.5744508444575899 0.3202212752149505 -0.4205220123989449
5.964576 1.2524249471304536 0.14954262186675277 1.1143535332484835 0.6253547968766043 -0.5740654482272799 0.3203278306980354 -0.4204406260761725
5.969575 1.2533345835011733 0.15110363687308012 1.115975814768823 0.6259162860359478 -0.5730312329025502 0.3199725905203434 -0.42128559233475965
5.97457675 1.2542228031132048 0.1524379068016747 1.117637080753225 0.6251414403744224 -0.5730660342232264 0.32028900529323184 -0.4221474304488045
5.97957575 1.2543049359463108 0.1534952710201053 1.1189228613193918 0.626314355581376 -0.572703980583567 0.31878038185330576 -0.42204211491494964
5.9845765 1.255666778947037 0.154907248502613 1.1211960083006842 0.62536596396041 -0.5719036856504589 0.31956644612967416 -0.4239349855429941
5.989576 1.2558918641122334 0.15578104060253142 1.1224287598791305 0.6255808101106684 -0.5721671324022769 0.3191704734924564 -0.42356065854896924
5.9945745 1.256534889512878 0.15696002189005653 1.1239034292396388 0.6269148799462194 -0.5708012302881252 0.31923836315966503 -0.4233799195648251
5.999577 1.2565027597583718 0.1578585230557561 1.1259003590146328 0.627362651143291 -0.5715844519808113 0.31674083617756016 -0.42353578467680514
6.00457625 1.257643077621508 0.1589235938729768 1.1274757698997748 0.6267053757201079 -0.5707712773292163 0.31777902245988326 -0.42482586303559067
6.00957775 1.2585335061063885 0.16001818794383285 1.129512183815141 0.6256271642803392 -0.57058610717253 0.3182741620679122 -0.42629063252223587
6.014576 1.258752733462495 0.16099149755923078 1.13111906641482 0.6267135291971153 -0.5706535474455569 0.3167311355169585 -0.4257535306996714
6.01957575 1.2593445643032328 0.16161882929640214 1.1328772064841492 0.6270659715504922 -0.5698749673752366 0.3170551674713703 -0.42603616004068473
6.0245745 1.2599455159004775 0.1626438708034872 1.134629196951914 0.6276116664899783 -0.5691167231874895 0.3161249510492705 -0.4269364903567078
6.02957425 1.26090811864437 0.16344243650971976 1.1365003282636734 0.6265372457621519 -0.5690523137154585 0.31709550162071204 -0.42787964052963445
6.0345735 1.2610812566342893 0.16412920162663702 1.1385033405178207 0.6268977167072404 -0.5694986150616894 0.31587185901991044 -0.4276628916674585
6.03957275 1.2620228662841606 0.16486652162040139 1.1402432974271433 0.6266376227627874 -0.5686749180866157 0.31599568111028997 -0.429046450628632
6.04457225 1.2631287686182633 0.1660039422678138 1.1423139165502447 0.625976202228836 -0.5681722380431886 0.3158425959019309 -0.4307871362681193
6.0495695 1.2633744879351292 0.16616555172422576 1.143993942894042 0.6262037285816102 -0.5682459324259043 0.31616610063703576 -0.43012143331840047
6.054569 1.263937989693071 0.16673860393793055 1.1457373396222192 0.6262033858275216 -0.5680416707338228 0.31589608166654715 -0.4305898808330238
6.059567 1.2644693041009727 0.16710548366436465 1.1477694561480123 0.6260898156794116 -0.5679107646214436 0.31586262716360136 -0.4309520934987033
6.0645685 1.2648905283451386 0.16762700565220634 1.1495652296178838 0.6267248877879859 -0.5675356102065353 0.3150270065686407 -0.43113481801755915
6.0695685 1.266155930719407 0.16825036493130377 1.1515827489698716 0.6247048460066206 -0.5675402474459029 0.31662771773941983 -0.4328842931592854
6.074567 1.2664840683310787 0.16857954140047898 1.1532547821042123 0.6254659283680695 -0.5672042858549683 0.3157713461671848 -0.43285116090659675
6.079566 1.2673584646342022 0.169033649173579 1.155394587178408 0.6246315804823608 -0.5675647415083315 0.31603127989524876 -0.4333934505601809
6.084564 1.2679096911316674 0.16932252698538058 1.1571054927350424 0.6247957940416426 -0.5671442374747792 0.3160041888306141 -0.43372685216450496
6.08956675 1.2684604531478023 0.16950657257095364 1.1587934080486177 0.6245190019568151 -0.5661956104919442 0.3167702010695842 -0.43480476833730053
6.09456425 1.2692474525942723 0.16971531590946504 1.1609504646204631 0.6241354040312521 -0.5666561421729424 0.316468673533419 -0.43497516325006647
6.099563 1.2694474576620527 0.16974478058982254 1.1627175810860657 0.6251489414637814 -0.5663765326837555 0.31535355904670953 -0.4346936358039002
6.10456325 1.2704440878025332 0.17003931615788825 1.1647512883754274 0.623996785799939 -0.56630390926729 0.3161347907955908 -0.43587462384102843
6.10956625 1.27121464183779 0.1701353108352074 1.166595243540434 0.6234269345588276 -0.5666317732032967 0.31633144186458517 -0.43612120993015663
6.11456825 1.271504000057689 0.17011500437649307 1.1685219697329516 0.6237806154562014 -0.566841707757932 0.3155326288119373 -0.4359213028542903
6.1195675 1.2724688626127485 0.1702112192332598 1.1705000544891861 0.6228280966532146 -0.5663638509141635 0.3161001845229585 -0.43749036988437207
6.12456925 1.273014435579358 0.16998509114978536 1.1718832472075646 0.6228094278062258 -0.5654313102370659 0.3173483116471711 -0.43781948235998613
